[rosmaster.master][INFO] 2017-11-10 10:53:21,317: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:21,319: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:33821
[rosmaster.master][INFO] 2017-11-10 10:53:21,323: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:33821
[rosmaster.master][INFO] 2017-11-10 10:53:21,518: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:39231/
[rosmaster.master][INFO] 2017-11-10 10:53:21,520: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:39231/
[rosmaster.master][INFO] 2017-11-10 10:53:21,521: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:39231/
[rosmaster.master][INFO] 2017-11-10 10:53:21,522: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:21,535: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39231/
[rosmaster.master][INFO] 2017-11-10 10:53:21,539: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39231/
[rosmaster.master][INFO] 2017-11-10 10:53:21,556: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39231/
[rosmaster.master][INFO] 2017-11-10 10:53:21,558: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39231/
[rosmaster.master][INFO] 2017-11-10 10:53:21,728: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:39231/
[rosmaster.master][INFO] 2017-11-10 10:53:21,732: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:55537
[rosmaster.master][INFO] 2017-11-10 10:53:21,735: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:55537
[rosmaster.master][INFO] 2017-11-10 10:53:21,814: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:21,930: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:35429/
[rosmaster.master][INFO] 2017-11-10 10:53:21,933: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:35429/
[rosmaster.master][INFO] 2017-11-10 10:53:21,935: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:35429/
[rosmaster.master][INFO] 2017-11-10 10:53:21,955: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35429/
[rosmaster.master][INFO] 2017-11-10 10:53:21,960: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35429/
[rosmaster.master][INFO] 2017-11-10 10:53:21,982: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35429/
[rosmaster.master][INFO] 2017-11-10 10:53:21,983: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35429/
[rosmaster.master][INFO] 2017-11-10 10:53:22,015: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:22,119: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:35429/
[rosmaster.master][INFO] 2017-11-10 10:53:22,122: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:34759
[rosmaster.master][INFO] 2017-11-10 10:53:22,125: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:34759
[rosmaster.master][INFO] 2017-11-10 10:53:22,126: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:22,455: -PUB [/rosout] /novatel_node http://mdas-Meerkat:33699/
[rosmaster.master][INFO] 2017-11-10 10:53:22,455: -PUB [/gps_odom] /novatel_node http://mdas-Meerkat:33699/
[rosmaster.master][INFO] 2017-11-10 10:53:22,456: -PUB [/gps_fix] /novatel_node http://mdas-Meerkat:33699/
[rosmaster.master][INFO] 2017-11-10 10:53:22,456: -PUB [/ephemeris] /novatel_node http://mdas-Meerkat:33699/
[rosmaster.master][INFO] 2017-11-10 10:53:22,457: -PUB [/range] /novatel_node http://mdas-Meerkat:33699/
[rosmaster.master][INFO] 2017-11-10 10:53:22,457: -PUB [/gps_fix_psr] /novatel_node http://mdas-Meerkat:33699/
[rosmaster.master][INFO] 2017-11-10 10:53:22,457: -PUB [/novatel_node/gps_fix_ecef] /novatel_node http://mdas-Meerkat:33699/
[rosmaster.master][INFO] 2017-11-10 10:53:22,458: -SERVICE [/novatel_node/get_loggers] /novatel_node rosrpc://mdas-Meerkat:57223
[rosmaster.master][INFO] 2017-11-10 10:53:22,458: -SERVICE [/novatel_node/set_logger_level] /novatel_node rosrpc://mdas-Meerkat:57223
[rosmaster.master][INFO] 2017-11-10 10:53:22,518: publisherUpdate[/rosout] -> http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:23,622: -PUB [/rosout_agg] /rosout http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:23,622: -SUB [/rosout] /rosout http://mdas-Meerkat:37621/
[rosmaster.master][INFO] 2017-11-10 10:53:23,622: -SERVICE [/rosout/get_loggers] /rosout rosrpc://mdas-Meerkat:36017
[rosmaster.master][INFO] 2017-11-10 10:53:23,623: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://mdas-Meerkat:36017
[rosmaster.main][INFO] 2017-11-10 10:53:23,724: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-11-10 10:53:23,724: stopping master...
[rospy.core][INFO] 2017-11-10 10:53:23,724: signal_shutdown [atexit]
